time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
5081.0,-gneE4,gneJ6,gneJ5,0.4880803779706554,-10.926930532715124,239.0,157.0,82.0,2
5101.0,-gneE3,gneJ5,gneJ4,0.21046350318472432,-12.015856878761515,279.0,198.0,81.0,2
5120.0,-gneE2,gneJ4,gneJ3,0.07439495220373449,-11.923495501625434,318.0,238.0,80.0,2
5139.0,-gneE1,gneJ3,gneJ2,0.06100658467540943,-9.900077084353377,358.0,279.0,79.0,2
5159.0,gneE1,gneJ2,gneJ3,1.0,-4.651635275989696,39.0,39.0,0.0,1
5180.0,gneE2,gneJ3,gneJ4,0.9389934153245906,-7.166250421449708,79.0,79.0,0.0,2
5201.0,gneE3,gneJ4,gneJ5,0.8482652610117052,-10.20243596503458,120.0,24.0,96.0,2
5220.0,gneE4,gneJ5,gneJ6,0.5844338341925176,-11.674855150392428,159.0,3.0,156.0,2
5246.0,-gneE4,gneJ6,gneJ5,0.29991817717750774,-11.726930532715125,45.0,9.0,36.0,2
5266.0,-gneE3,gneJ5,gneJ4,0.2250718613784566,-12.911205715970818,86.0,9.0,77.0,2
5286.0,gneE3,gneJ4,gneJ5,0.8482652610117052,-10.20243596503458,40.0,40.0,0.0,2
5306.0,gneE4,gneJ5,gneJ6,0.7749281386215434,-11.674855150392428,86.0,86.0,0.0,2
5324.0,gneE5,gneJ6,gneJ7,0.5744386893315374,-11.426946189681885,283.0,128.0,155.0,2
5343.0,gneE10,gneJ7,gneJ14,0.08778127935884794,-12.807298498962068,321.0,167.0,154.0,2
5363.0,gneE11,gneJ14,gneJ10,0.17883764859445758,-12.549635567214098,360.0,208.0,152.0,2
5383.0,gneE8,gneJ10,gneJ11,0.03661671542201585,-10.999613127741156,401.0,248.0,153.0,2
5403.0,gneE9,gneJ11,gneJ12,0.08367325435568436,-7.8700729095138096,443.0,290.0,153.0,2
5423.0,-gneE9,gneJ12,gneJ11,1.0,-3.7994167394337555,40.0,40.0,0.0,1
5444.0,-gneE8,gneJ11,gneJ10,0.8069777551771694,-6.439582246872556,81.0,3.0,78.0,2
5462.0,-gneE11,gneJ10,gneJ14,0.9317879681254444,-8.38512881068659,119.0,41.0,78.0,2
5480.0,-gneE10,gneJ14,gneJ7,0.6940482833699024,-11.730521337260132,156.0,46.0,110.0,2
5498.0,-gneE5,gneJ7,gneJ6,0.8255732620542904,-11.25272530446925,192.0,41.0,151.0,2
5517.0,-gneE4,gneJ6,gneJ5,0.2447476651964198,-12.553770359554951,231.0,40.0,191.0,2
5535.0,-gneE3,gneJ5,gneJ4,0.1812760398842696,-13.182581180654832,269.0,196.0,73.0,2
5553.0,-gneE2,gneJ4,gneJ3,0.10624452163694835,-12.332124943249799,394.0,233.0,161.0,2
5572.0,-gneE1,gneJ3,gneJ2,0.04296962440701046,-10.269592095900721,433.0,273.0,160.0,2
5594.0,gneE1,gneJ2,gneJ3,1.0,-4.651635275989696,41.0,41.0,0.0,1
5613.0,gneE2,gneJ3,gneJ4,0.9570303755929895,-7.166250421449708,78.0,78.0,0.0,2
5632.0,gneE3,gneJ4,gneJ5,0.7805405839038241,-11.063305530251972,115.0,16.0,99.0,2
5651.0,gneE4,gneJ5,gneJ6,0.7068792149418096,-12.302306130784585,153.0,57.0,96.0,2
5669.0,gneE5,gneJ6,gneJ7,0.6523692023239275,-11.924300687036382,189.0,95.0,94.0,2
5690.0,gneE10,gneJ7,gneJ14,0.12850723943436795,-13.166947621769085,228.0,146.0,82.0,2
5711.0,gneE11,gneJ14,gneJ10,0.24624513143346588,-12.849261035378893,267.0,187.0,80.0,2
5730.0,gneE8,gneJ10,gneJ11,0.05307141122485479,-11.266714104939853,307.0,225.0,82.0,2
5749.0,gneE9,gneJ11,gneJ12,0.15992121894045913,-8.098396608935776,346.0,267.0,79.0,2
5770.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,40.0,12.0,28.0,1
5791.0,-gneE8,gneJ11,gneJ10,0.7935264182718077,-6.752082246872556,80.0,55.0,25.0,2
5811.0,-gneE11,gneJ10,gneJ14,0.8751957424580417,-9.319013108207251,121.0,8.0,113.0,2
5830.0,-gneE10,gneJ14,gneJ7,0.6042218307209104,-12.426173511173175,161.0,49.0,112.0,2
5850.0,-gneE5,gneJ7,gneJ6,0.7968114359754689,-11.800463997936586,199.0,90.0,109.0,2
5869.0,-gneE4,gneJ6,gneJ5,0.2533269485922661,-13.005247152803896,237.0,130.0,107.0,2
5889.0,-gneE3,gneJ5,gneJ4,0.22022888869892104,-13.566639151669325,276.0,170.0,106.0,2
5908.0,-gneE2,gneJ4,gneJ3,0.16708916120096784,-12.669704561084194,314.0,208.0,106.0,2
5929.0,gneE2,gneJ3,gneJ4,0.9570303755929895,-7.166250421449708,40.0,40.0,0.0,2
5949.0,gneE3,gneJ4,gneJ5,0.7537844408714575,-11.550805530251973,80.0,41.0,39.0,2
5969.0,gneE4,gneJ5,gneJ6,0.6438386088612804,-12.97457503834761,119.0,39.0,80.0,2
5988.0,gneE5,gneJ6,gneJ7,0.5781353983255137,-12.690123471846508,158.0,37.0,121.0,2
6007.0,gneE10,gneJ7,gneJ14,0.0985516119795479,-14.013886397279288,196.0,30.0,166.0,2
6027.0,gneE11,gneJ14,gneJ10,0.22134710529852716,-13.684006798090758,236.0,39.0,197.0,2
6046.0,gneE8,gneJ10,gneJ11,0.05678511830171899,-12.129032945519564,276.0,38.0,238.0,2
6065.0,gneE9,gneJ11,gneJ12,0.15395537760191377,-8.455991545644636,316.0,203.0,113.0,2
6085.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,39.0,39.0,0.0,1
6104.0,-gneE8,gneJ11,gneJ10,0.7586821078083815,-7.310523805314114,77.0,34.0,43.0,2
6122.0,-gneE11,gneJ10,gneJ14,0.9201805319546753,-9.6842304995116,115.0,73.0,42.0,2
6143.0,-gneE10,gneJ14,gneJ7,0.7661800008026053,-12.497141253108659,155.0,144.0,11.0,2
6162.0,-gneE5,gneJ7,gneJ6,0.8753565136742264,-12.064712702599797,193.0,142.0,51.0,2
6181.0,gneE5,gneJ6,gneJ7,0.5781353983255137,-12.690123471846508,38.0,38.0,0.0,2
6203.0,-gneE5,gneJ7,gneJ6,0.7923941491843585,-12.674468800160772,41.0,16.0,25.0,2
6223.0,-gneE4,gneJ6,gneJ5,0.24841296330236662,-13.797217955723605,274.0,57.0,217.0,2
6241.0,-gneE3,gneJ5,gneJ4,0.21680696450945522,-14.258946843977016,312.0,96.0,216.0,2
6261.0,-gneE2,gneJ4,gneJ3,0.15012386325357419,-13.284435439271162,353.0,136.0,217.0,2
6280.0,-gneE1,gneJ3,gneJ2,0.020768276092497907,-11.019592095900721,708.0,177.0,531.0,2
6300.0,gneE1,gneJ2,gneJ3,1.0,-4.651635275989696,39.0,39.0,0.0,1
6319.0,gneE2,gneJ3,gneJ4,0.979231723907502,-7.166250421449708,78.0,78.0,0.0,2
6338.0,gneE3,gneJ4,gneJ5,0.8498761367464257,-11.550805530251973,115.0,115.0,0.0,2
6357.0,gneE4,gneJ5,gneJ6,0.7831930354905449,-12.97457503834761,154.0,154.0,0.0,2
6377.0,gneE5,gneJ6,gneJ7,0.6977668581876936,-12.960531635111815,196.0,143.0,53.0,2
6397.0,gneE10,gneJ7,gneJ14,0.10062252521342471,-14.86479548818838,275.0,41.0,234.0,2
6418.0,gneE11,gneJ14,gneJ10,0.1127792232221725,-14.559802976434707,314.0,39.0,275.0,2
6437.0,gneE8,gneJ10,gneJ11,0.032404808357914656,-13.080737490974109,352.0,17.0,335.0,2
6456.0,gneE9,gneJ11,gneJ12,0.11950456789019213,-9.307653949736707,391.0,58.0,333.0,2
6475.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,38.0,38.0,0.0,1
6494.0,-gneE8,gneJ11,gneJ10,0.8448148493096445,-7.613155384261482,76.0,53.0,23.0,2
6513.0,-gneE11,gneJ10,gneJ14,0.931631441072987,-10.46871325813229,116.0,25.0,91.0,2
6533.0,-gneE10,gneJ14,gneJ7,0.7703162214598788,-13.34970535567276,156.0,23.0,133.0,2
6552.0,-gneE5,gneJ7,gneJ6,0.7855013944839763,-13.566776492468465,195.0,21.0,174.0,2
6571.0,-gneE4,gneJ6,gneJ5,0.1468613540229457,-14.719964736839485,233.0,18.0,215.0,2
6590.0,-gneE3,gneJ5,gneJ4,0.0974986886352264,-15.199906253571113,271.0,16.0,255.0,2
6609.0,-gneE2,gneJ4,gneJ3,0.06270812577593404,-14.255309225678928,309.0,9.0,300.0,2
6633.0,gneE2,gneJ3,gneJ4,0.9553252758923183,-7.956948095868312,43.0,9.0,34.0,2
6656.0,gneE3,gneJ4,gneJ5,0.8579810291503851,-12.45668788319315,85.0,8.0,77.0,2
6678.0,gneE4,gneJ5,gneJ6,0.7839479502968204,-13.911082974855546,126.0,8.0,118.0,2
6700.0,gneE5,gneJ6,gneJ7,0.6928176562230544,-13.906639419542953,167.0,9.0,158.0,2
6721.0,gneE10,gneJ7,gneJ14,0.09452824056092356,-15.826333949726841,208.0,8.0,200.0,2
6742.0,gneE11,gneJ14,gneJ10,0.10212738493560479,-15.52351265385406,248.0,9.0,239.0,2
6762.0,-gneE11,gneJ10,gneJ14,0.931631441072987,-10.46871325813229,41.0,41.0,0.0,2
6781.0,-gneE10,gneJ14,gneJ7,0.8978726150643953,-13.34970535567276,81.0,81.0,0.0,2
6799.0,-gneE5,gneJ7,gneJ6,0.9054717594390764,-13.566776492468465,121.0,121.0,0.0,2
6819.0,-gneE4,gneJ6,gneJ5,0.3071823437769457,-14.719964736839485,163.0,163.0,0.0,2
6838.0,-gneE3,gneJ5,gneJ4,0.2160520497031796,-15.199906253571113,205.0,205.0,0.0,2
6859.0,-gneE2,gneJ4,gneJ3,0.14201897084961493,-14.255309225678928,250.0,250.0,0.0,2
6877.0,-gneE1,gneJ3,gneJ2,0.027558965784678726,-11.520429616838745,597.0,298.0,299.0,2
6899.0,gneE1,gneJ2,gneJ3,1.0,-4.651635275989696,40.0,40.0,0.0,1
6920.0,gneE2,gneJ3,gneJ4,0.9308658842548333,-8.920362730014654,82.0,3.0,79.0,2
6939.0,gneE3,gneJ4,gneJ5,0.7436997931521563,-13.190021216526482,120.0,32.0,88.0,2
6959.0,gneE4,gneJ5,gneJ6,0.6781042449561905,-14.454832974855545,160.0,73.0,87.0,2
6979.0,gneE5,gneJ6,gneJ7,0.5936275220322894,-14.340982853886388,198.0,112.0,86.0,2
6998.0,gneE10,gneJ7,gneJ14,0.06868830378113569,-16.173791576845485,236.0,154.0,82.0,2
7018.0,gneE11,gneJ14,gneJ10,0.07844516971824844,-15.813367726317828,276.0,196.0,80.0,2
7037.0,gneE8,gneJ10,gneJ11,0.03939687792590675,-13.662588024781938,562.0,235.0,327.0,2
7058.0,gneE9,gneJ11,gneJ12,0.09728859343533885,-9.840876541098833,602.0,281.0,321.0,2
7078.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,41.0,41.0,0.0,1
7098.0,-gneE8,gneJ11,gneJ10,0.9027114065646611,-7.613155384261482,80.0,80.0,0.0,2
7118.0,-gneE11,gneJ10,gneJ14,0.9182553214670712,-11.24371325813229,120.0,27.0,93.0,2
7138.0,-gneE10,gneJ14,gneJ7,0.8340498550061841,-14.198761959446346,159.0,24.0,135.0,2
7157.0,-gneE5,gneJ7,gneJ6,0.8738346600070915,-14.238493664185636,198.0,65.0,133.0,2
7177.0,-gneE4,gneJ6,gneJ5,0.2821941677574921,-15.27458658557898,238.0,106.0,132.0,2
7195.0,-gneE3,gneJ5,gneJ4,0.2283237442611357,-15.672633526298386,275.0,145.0,130.0,2
7214.0,-gneE2,gneJ4,gneJ3,0.18621234270851858,-14.664833035202738,315.0,186.0,129.0,2
7234.0,-gneE1,gneJ3,gneJ2,0.04933113864827378,-11.878973034205693,357.0,229.0,128.0,2
7255.0,gneE1,gneJ2,gneJ3,1.0,-5.139440154038477,41.0,21.0,20.0,1
7275.0,gneE2,gneJ3,gneJ4,0.899899670709621,-9.682862730014653,80.0,19.0,61.0,2
7294.0,gneE3,gneJ4,gneJ5,0.6521850992960244,-14.036175062680329,117.0,18.0,99.0,2
7315.0,-gneE3,gneJ5,gneJ4,0.2283237442611357,-15.672633526298386,40.0,40.0,0.0,2
7334.0,-gneE2,gneJ4,gneJ3,0.3478149007039755,-14.664833035202738,79.0,79.0,0.0,2
7356.0,gneE2,gneJ3,gneJ4,0.8007888928427158,-10.48774077879514,41.0,8.0,33.0,2
7375.0,gneE3,gneJ4,gneJ5,0.5550881025352231,-14.443582470087735,81.0,48.0,33.0,2
7394.0,gneE4,gneJ5,gneJ6,0.6450949867537593,-15.075086139412507,237.0,90.0,147.0,2
7413.0,gneE5,gneJ6,gneJ7,0.5710976657411662,-14.988255581159114,275.0,97.0,178.0,2
7433.0,gneE10,gneJ7,gneJ14,0.06719884412391927,-16.86902967208358,315.0,96.0,219.0,2
7452.0,gneE11,gneJ14,gneJ10,0.07094698568681435,-16.770994844961898,354.0,15.0,339.0,2
7470.0,gneE8,gneJ10,gneJ11,0.03622460590913865,-14.52483292274112,392.0,54.0,338.0,2
7488.0,gneE9,gneJ11,gneJ12,0.046807757081317646,-10.62692305272674,430.0,92.0,338.0,2
7507.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,37.0,37.0,0.0,1
7525.0,-gneE8,gneJ11,gneJ10,0.9531922429186823,-7.613155384261482,73.0,73.0,0.0,2
7544.0,-gneE11,gneJ10,gneJ14,0.9475357298850897,-11.631100645519677,111.0,68.0,43.0,2
7564.0,-gneE10,gneJ14,gneJ7,0.8318398243405912,-15.17227189322118,151.0,4.0,147.0,2
7583.0,-gneE5,gneJ7,gneJ6,0.8502236325088305,-15.13267355836553,189.0,20.0,169.0,2
7602.0,-gneE4,gneJ6,gneJ5,0.26635343746469486,-16.001458832275016,227.0,62.0,165.0,2
7621.0,-gneE3,gneJ5,gneJ4,0.32610623579160547,-15.800935413090839,265.0,231.0,34.0,2
7641.0,-gneE2,gneJ4,gneJ3,0.41696204716428975,-14.778839549860718,307.0,272.0,35.0,2
7662.0,gneE2,gneJ3,gneJ4,0.6807207200797215,-11.121887120258556,41.0,15.0,26.0,2
7681.0,gneE3,gneJ4,gneJ5,0.37452701896804147,-15.291683735910519,79.0,12.0,67.0,2
7701.0,-gneE3,gneJ5,gneJ4,0.32610623579160547,-15.800935413090839,39.0,39.0,0.0,2
7720.0,-gneE2,gneJ4,gneJ3,0.6254729810319585,-14.778839549860718,79.0,79.0,0.0,2
7740.0,gneE2,gneJ3,gneJ4,0.6807207200797215,-11.121887120258556,39.0,39.0,0.0,2
7761.0,gneE3,gneJ4,gneJ5,0.37452701896804147,-15.291683735910519,80.0,80.0,0.0,2
7780.0,gneE4,gneJ5,gneJ6,0.5442900924352234,-15.623309489666314,197.0,89.0,108.0,2
7800.0,gneE5,gneJ6,gneJ7,0.5953397938976774,-15.61537422522691,236.0,88.0,148.0,2
7819.0,gneE10,gneJ7,gneJ14,0.0685561120144782,-17.741756944810852,275.0,35.0,240.0,2
7838.0,gneE11,gneJ14,gneJ10,0.08634466875380183,-17.531378231543368,313.0,75.0,238.0,2
7867.0,-gneE11,gneJ10,gneJ14,0.8869941644488549,-12.46443397885301,48.0,8.0,40.0,2
7887.0,-gneE10,gneJ14,gneJ7,0.8083874518520278,-16.091812123106237,87.0,7.0,80.0,2
7908.0,-gneE5,gneJ7,gneJ6,0.8428245199504399,-16.062361058365532,128.0,9.0,119.0,2
7930.0,-gneE4,gneJ6,gneJ5,0.20384792474629262,-16.97779019322176,169.0,4.0,165.0,2
7949.0,-gneE3,gneJ5,gneJ4,0.27641494907460656,-16.58562440830615,209.0,45.0,164.0,2
7968.0,-gneE2,gneJ4,gneJ3,0.4629564659616674,-15.440129872441364,248.0,84.0,164.0,2
7987.0,-gneE1,gneJ3,gneJ2,0.31927927992027844,-11.878973034205693,753.0,753.0,0.0,2
8009.0,gneE1,gneJ2,gneJ3,1.0,-5.139440154038477,41.0,41.0,0.0,1
8030.0,gneE2,gneJ3,gneJ4,0.6807207200797215,-11.121887120258556,81.0,81.0,0.0,2
8049.0,gneE3,gneJ4,gneJ5,0.30087166700878587,-16.283280374565983,119.0,1.0,118.0,2
8068.0,gneE4,gneJ5,gneJ6,0.5544247433018107,-16.367059489666314,160.0,41.0,119.0,2
8088.0,gneE5,gneJ6,gneJ7,0.6760220632329078,-16.2422398968687,201.0,75.0,126.0,2
8108.0,gneE10,gneJ7,gneJ14,0.08530622211542029,-18.43470300290214,241.0,74.0,167.0,2
8126.0,gneE11,gneJ14,gneJ10,0.10100623183454131,-18.277906009321146,288.0,73.0,215.0,2
8146.0,gneE8,gneJ10,gneJ11,0.04696179037246523,-15.474754675479774,639.0,32.0,607.0,2
8166.0,gneE9,gneJ11,gneJ12,0.01975060063422322,-11.517778509953878,678.0,74.0,604.0,2
8186.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,40.0,40.0,0.0,1
8205.0,-gneE8,gneJ11,gneJ10,0.9647596209920477,-8.208092093122241,79.0,32.0,47.0,2
8224.0,-gneE11,gneJ10,gneJ14,0.9317424873864499,-12.860985702990941,116.0,70.0,46.0,2
8244.0,-gneE10,gneJ14,gneJ7,0.7945805783709785,-16.92514545643957,156.0,26.0,130.0,2
8265.0,-gneE5,gneJ7,gneJ6,0.8478090704364575,-16.71718339339091,197.0,68.0,129.0,2
8284.0,-gneE4,gneJ6,gneJ5,0.21823600518767391,-17.518215725136656,235.0,108.0,127.0,2
8303.0,-gneE3,gneJ5,gneJ4,0.33623822960156163,-17.04716286984461,273.0,147.0,126.0,2
8325.0,gneE3,gneJ4,gneJ5,0.30087166700878587,-16.283280374565983,41.0,41.0,0.0,2
8343.0,gneE4,gneJ5,gneJ6,0.4745350762533496,-17.149110771717595,78.0,17.0,61.0,2
8364.0,gneE5,gneJ6,gneJ7,0.6848121654280731,-16.7422398968687,120.0,60.0,60.0,2
8383.0,gneE10,gneJ7,gneJ14,0.11021088760011467,-18.805772185292078,159.0,100.0,59.0,2
8402.0,gneE11,gneJ14,gneJ10,0.09700687025953633,-19.156078598153634,197.0,24.0,173.0,2
8421.0,-gneE11,gneJ10,gneJ14,0.8641988345543616,-13.624143597727784,38.0,9.0,29.0,2
8441.0,-gneE10,gneJ14,gneJ7,0.7894880427391071,-17.83423636553048,77.0,7.0,70.0,2
8462.0,-gneE5,gneJ7,gneJ6,0.7605715713733804,-17.64995650263461,119.0,8.0,111.0,2
8483.0,-gneE4,gneJ6,gneJ5,0.15118424155693705,-18.46758281374425,158.0,8.0,150.0,2
8506.0,gneE4,gneJ5,gneJ6,0.28958458760326716,-17.94456531717214,44.0,9.0,35.0,2
8527.0,gneE5,gneJ6,gneJ7,0.6963536779989393,-17.637588734078,86.0,9.0,77.0,2
8547.0,gneE10,gneJ7,gneJ14,0.10907154078950028,-19.75021662973652,126.0,7.0,119.0,2
8569.0,gneE11,gneJ14,gneJ10,0.09381233948316574,-20.102186382584772,167.0,9.0,158.0,2
8591.0,gneE8,gneJ10,gneJ11,0.05580923575260126,-16.45253245325755,405.0,9.0,396.0,2
8611.0,-gneE8,gneJ11,gneJ10,0.9647596209920477,-8.208092093122241,42.0,42.0,0.0,2
8630.0,-gneE11,gneJ10,gneJ14,0.9441907642473987,-13.624143597727784,83.0,83.0,0.0,2
8648.0,-gneE10,gneJ14,gneJ7,0.8149990594561038,-18.619360332472628,121.0,26.0,95.0,2
8667.0,-gneE5,gneJ7,gneJ6,0.8190905508507602,-18.24001861443585,161.0,66.0,95.0,2
8687.0,-gneE4,gneJ6,gneJ5,0.21324346925629384,-18.943073009822683,204.0,107.0,97.0,2
8706.0,-gneE3,gneJ5,gneJ4,0.5639488335847469,-17.687361381010863,403.0,145.0,258.0,2
8725.0,-gneE2,gneJ4,gneJ3,0.5250125395046393,-16.183146632217902,716.0,184.0,532.0,2
8744.0,-gneE1,gneJ3,gneJ2,0.18828675678825585,-12.58306814649103,757.0,224.0,533.0,2
8764.0,gneE1,gneJ2,gneJ3,1.0,-5.139440154038477,39.0,39.0,0.0,1
8782.0,gneE2,gneJ3,gneJ4,0.8117132432117442,-11.121887120258556,76.0,76.0,0.0,2
8801.0,gneE3,gneJ4,gneJ5,0.4749874604953608,-16.283280374565983,114.0,114.0,0.0,2
8820.0,gneE4,gneJ5,gneJ6,0.25090240373319705,-18.781166624361685,153.0,25.0,128.0,2
8839.0,gneE5,gneJ6,gneJ7,0.6560630207634586,-18.297274597952345,191.0,65.0,126.0,2
8859.0,gneE10,gneJ7,gneJ14,0.09253032008623037,-20.523142393928662,229.0,52.0,177.0,2
8877.0,gneE11,gneJ14,gneJ10,0.07896376802470292,-21.075870593111087,266.0,7.0,259.0,2
8897.0,-gneE11,gneJ10,gneJ14,0.882113598423852,-14.439933071411994,38.0,7.0,31.0,2
8915.0,-gneE10,gneJ14,gneJ7,0.921036231975297,-18.619360332472628,76.0,76.0,0.0,2
8935.0,-gneE5,gneJ7,gneJ6,0.7987943410543962,-19.144366440522806,115.0,11.0,104.0,2
8956.0,-gneE4,gneJ6,gneJ5,0.2135156103571255,-19.601137525951714,155.0,53.0,102.0,2
8976.0,-gneE3,gneJ5,gneJ4,0.6418714304986465,-18.19767065936138,194.0,95.0,99.0,2
8994.0,-gneE2,gneJ4,gneJ3,0.5250125395046393,-16.183146632217902,230.0,230.0,0.0,2
9014.0,-gneE1,gneJ3,gneJ2,0.18828675678825585,-12.58306814649103,270.0,270.0,0.0,2
9035.0,gneE1,gneJ2,gneJ3,1.0,-5.139440154038477,41.0,41.0,0.0,1
9053.0,gneE2,gneJ3,gneJ4,0.8117132432117442,-11.121887120258556,77.0,77.0,0.0,2
9073.0,gneE3,gneJ4,gneJ5,0.4749874604953608,-16.283280374565983,117.0,117.0,0.0,2
9092.0,gneE4,gneJ5,gneJ6,0.3581285695013535,-18.781166624361685,157.0,157.0,0.0,2
9112.0,gneE5,gneJ6,gneJ7,0.6096865664955183,-19.155142618256914,197.0,28.0,169.0,2
9132.0,gneE10,gneJ7,gneJ14,0.11138728726220479,-21.221014734354195,235.0,71.0,164.0,2
9153.0,-gneE10,gneJ14,gneJ7,0.9056283506408588,-18.81448228369214,41.0,33.0,8.0,2
9173.0,gneE10,gneJ7,gneJ14,0.09348807940651296,-21.416136685573708,41.0,33.0,8.0,2
9192.0,gneE11,gneJ14,gneJ10,0.05830337261759826,-21.59650551374601,315.0,151.0,164.0,2
9211.0,gneE8,gneJ10,gneJ11,0.06337315893677206,-17.133177614547872,620.0,198.0,422.0,2
9229.0,gneE9,gneJ11,gneJ12,0.01651663753349403,-12.294824605908723,1063.0,237.0,826.0,2
9249.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,38.0,38.0,0.0,1
9270.0,-gneE8,gneJ11,gneJ10,0.9834833624665059,-8.208092093122241,78.0,78.0,0.0,2
9290.0,-gneE11,gneJ10,gneJ14,0.8586783193554638,-15.328821960300884,117.0,13.0,104.0,2
9310.0,-gneE10,gneJ14,gneJ7,0.8934020358954537,-19.470533239106153,157.0,54.0,103.0,2
9330.0,-gneE5,gneJ7,gneJ6,0.8422587966185593,-19.741005095984992,238.0,96.0,142.0,2
9351.0,-gneE4,gneJ6,gneJ5,0.2840597370899143,-20.079554792138765,278.0,145.0,133.0,2
9370.0,-gneE3,gneJ5,gneJ4,0.54245918498353,-18.610919870717844,317.0,186.0,131.0,2
9390.0,-gneE2,gneJ4,gneJ3,0.4352580966109831,-16.54371001249959,355.0,227.0,128.0,2
9409.0,-gneE1,gneJ3,gneJ2,0.18828675678825585,-12.58306814649103,395.0,395.0,0.0,2
9429.0,gneE1,gneJ2,gneJ3,1.0,-5.139440154038477,39.0,39.0,0.0,1
9449.0,-gneE1,gneJ3,gneJ2,0.18828675678825585,-12.58306814649103,40.0,40.0,0.0,2
9469.0,gneE1,gneJ2,gneJ3,1.0,-5.139440154038477,40.0,40.0,0.0,1
9489.0,gneE2,gneJ3,gneJ4,0.8117132432117442,-11.121887120258556,119.0,119.0,0.0,2
9508.0,gneE3,gneJ4,gneJ5,0.5189200274299263,-16.46799375036216,157.0,128.0,29.0,2
9527.0,gneE4,gneJ5,gneJ6,0.3199496719890891,-19.36492296953935,197.0,82.0,115.0,2
9546.0,gneE5,gneJ6,gneJ7,0.5192291480391018,-20.002600245375557,236.0,36.0,200.0,2
9564.0,gneE10,gneJ7,gneJ14,0.08334371868420604,-22.138764422799984,274.0,76.0,198.0,2
9583.0,gneE11,gneJ14,gneJ10,0.043222144065101574,-22.567751520135786,313.0,9.0,304.0,2
9603.0,gneE8,gneJ10,gneJ11,0.0653577471215356,-17.989109817937702,354.0,51.0,303.0,2
9622.0,gneE9,gneJ11,gneJ12,0.008613569483048086,-12.95385768478913,393.0,134.0,259.0,2
9644.0,-gneE9,gneJ12,gneJ11,1.0,-4.499416739433755,41.0,41.0,0.0,1
9663.0,-gneE8,gneJ11,gneJ10,0.9898819585695888,-8.37059209312224,80.0,67.0,13.0,2
9683.0,gneE8,gneJ10,gneJ11,0.0653577471215356,-17.989109817937702,39.0,39.0,0.0,2
9704.0,-gneE8,gneJ11,gneJ10,0.9898819585695888,-8.37059209312224,41.0,41.0,0.0,2
9724.0,-gneE11,gneJ10,gneJ14,0.9102374670403709,-15.672571960300884,160.0,105.0,55.0,2
9743.0,-gneE10,gneJ14,gneJ7,0.8945258043277647,-20.429924102050315,197.0,8.0,189.0,2
9762.0,-gneE5,gneJ7,gneJ6,0.8311085214285652,-20.545260415133928,235.0,46.0,189.0,2
9782.0,-gneE4,gneJ6,gneJ5,0.3187686643980372,-20.762036543963582,274.0,87.0,187.0,2
9801.0,-gneE3,gneJ5,gneJ4,0.44592463750733224,-19.58207371687169,312.0,9.0,303.0,2
9820.0,-gneE2,gneJ4,gneJ3,0.28226255968289005,-17.40125987004945,351.0,50.0,301.0,2
9839.0,-gneE1,gneJ3,gneJ2,0.09750287935781202,-13.347170710593595,390.0,92.0,298.0,2
9860.0,gneE1,gneJ2,gneJ3,1.0,-5.139440154038477,40.0,40.0,0.0,1
9879.0,gneE2,gneJ3,gneJ4,0.9024971206421879,-11.121887120258556,78.0,78.0,0.0,2
9898.0,gneE3,gneJ4,gneJ5,0.6586770035930121,-16.743855819327678,116.0,84.0,32.0,2
9917.0,gneE4,gneJ5,gneJ6,0.3150967959941114,-20.358471356636123,155.0,1.0,154.0,2
9937.0,-gneE4,gneJ6,gneJ5,0.3187686643980372,-20.762036543963582,39.0,39.0,0.0,2
9956.0,-gneE3,gneJ5,gneJ4,0.6849032040058886,-19.58207371687169,77.0,77.0,0.0,2
9977.0,-gneE2,gneJ4,gneJ3,0.34132299640698793,-17.40125987004945,117.0,117.0,0.0,2
9998.0,gneE2,gneJ3,gneJ4,0.9024971206421879,-11.121887120258556,42.0,42.0,0.0,2
10016.0,gneE3,gneJ4,gneJ5,0.6586770035930121,-16.743855819327678,79.0,79.0,0.0,2
10036.0,gneE4,gneJ5,gneJ6,0.2411938201661721,-20.728219255795786,119.0,75.0,44.0,2
10056.0,gneE5,gneJ6,gneJ7,0.4981657921400605,-20.769373408314856,313.0,73.0,240.0,2
10076.0,gneE10,gneJ7,gneJ14,0.07567646681029094,-23.047855331890894,352.0,32.0,320.0,2
10095.0,gneE11,gneJ14,gneJ10,0.044522515793742216,-23.496140266938855,391.0,28.0,363.0,2
10114.0,gneE8,gneJ10,gneJ11,0.03710427145535366,-18.928784991951623,431.0,26.0,405.0,2
10134.0,-gneE8,gneJ11,gneJ10,0.985206308171439,-8.755207477737626,39.0,24.0,15.0,2
10153.0,-gneE11,gneJ10,gneJ14,0.926145903291793,-16.399844687573612,77.0,21.0,56.0,2
