time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
6132.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
6151.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
6170.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
6189.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
6208.0,-gneE5,gneJ7,gneJ6,0.5,0.0,349.0,349.0,0.0,2
6229.0,-gneE4,gneJ6,gneJ5,0.5,0.0,390.0,390.0,0.0,2
6249.0,-gneE3,gneJ5,gneJ4,0.5,0.0,428.0,428.0,0.0,2
6268.0,-gneE2,gneJ4,gneJ3,0.5,0.0,465.0,465.0,0.0,2
6287.0,-gneE1,gneJ3,gneJ2,0.5,0.0,505.0,505.0,0.0,2
6307.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
6326.0,gneE2,gneJ3,gneJ4,0.5,0.0,77.0,77.0,0.0,2
6347.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
6366.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
6387.0,-gneE4,gneJ6,gneJ5,0.5,0.0,40.0,40.0,0.0,2
6406.0,-gneE3,gneJ5,gneJ4,0.5,0.0,80.0,80.0,0.0,2
6425.0,-gneE2,gneJ4,gneJ3,0.5,0.0,118.0,118.0,0.0,2
6446.0,-gneE1,gneJ3,gneJ2,0.5,0.0,159.0,159.0,0.0,2
6467.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
6486.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
6507.0,-gneE2,gneJ4,gneJ3,0.5,0.0,40.0,40.0,0.0,2
6526.0,-gneE1,gneJ3,gneJ2,0.5,0.0,80.0,80.0,0.0,2
6547.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
6568.0,gneE2,gneJ3,gneJ4,0.5,0.0,82.0,82.0,0.0,2
6587.0,gneE3,gneJ4,gneJ5,0.5,0.0,200.0,200.0,0.0,2
6608.0,gneE4,gneJ5,gneJ6,0.5,0.0,242.0,242.0,0.0,2
6627.0,gneE5,gneJ6,gneJ7,0.5,0.0,438.0,438.0,0.0,2
6646.0,gneE10,gneJ7,gneJ14,0.5,0.0,476.0,476.0,0.0,2
6666.0,gneE11,gneJ14,gneJ10,0.5,0.0,515.0,515.0,0.0,2
6685.0,gneE8,gneJ10,gneJ11,0.5,0.0,553.0,553.0,0.0,2
6704.0,gneE9,gneJ11,gneJ12,0.5,0.0,592.0,592.0,0.0,2
6725.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
6743.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
6763.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
6782.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
6803.0,-gneE5,gneJ7,gneJ6,0.5,0.0,195.0,195.0,0.0,2
6823.0,-gneE4,gneJ6,gneJ5,0.5,0.0,236.0,236.0,0.0,2
6841.0,-gneE3,gneJ5,gneJ4,0.5,0.0,273.0,273.0,0.0,2
6860.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
6879.0,-gneE1,gneJ3,gneJ2,0.5,0.0,353.0,353.0,0.0,2
6901.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
6919.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
6940.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
6958.0,gneE4,gneJ5,gneJ6,0.5,0.0,155.0,155.0,0.0,2
6978.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
6998.0,gneE10,gneJ7,gneJ14,0.5,0.0,235.0,235.0,0.0,2
7019.0,-gneE10,gneJ14,gneJ7,0.5,0.0,41.0,41.0,0.0,2
7039.0,-gneE5,gneJ7,gneJ6,0.5,0.0,81.0,81.0,0.0,2
7059.0,-gneE4,gneJ6,gneJ5,0.5,0.0,119.0,119.0,0.0,2
7080.0,-gneE3,gneJ5,gneJ4,0.5,0.0,161.0,161.0,0.0,2
7100.0,-gneE2,gneJ4,gneJ3,0.5,0.0,199.0,199.0,0.0,2
7120.0,-gneE1,gneJ3,gneJ2,0.5,0.0,241.0,241.0,0.0,2
7142.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
7162.0,gneE2,gneJ3,gneJ4,0.5,0.0,82.0,82.0,0.0,2
7181.0,gneE3,gneJ4,gneJ5,0.5,0.0,122.0,122.0,0.0,2
7199.0,gneE4,gneJ5,gneJ6,0.5,0.0,160.0,160.0,0.0,2
7219.0,gneE5,gneJ6,gneJ7,0.5,0.0,200.0,200.0,0.0,2
7239.0,-gneE5,gneJ7,gneJ6,0.5,0.0,40.0,40.0,0.0,2
7258.0,-gneE4,gneJ6,gneJ5,0.5,0.0,77.0,77.0,0.0,2
7278.0,-gneE3,gneJ5,gneJ4,0.5,0.0,116.0,116.0,0.0,2
7297.0,-gneE2,gneJ4,gneJ3,0.5,0.0,155.0,155.0,0.0,2
7316.0,-gneE1,gneJ3,gneJ2,0.5,0.0,196.0,196.0,0.0,2
7338.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
7358.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
7377.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
7397.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
7416.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
7436.0,gneE10,gneJ7,gneJ14,0.5,0.0,438.0,438.0,0.0,2
7456.0,gneE11,gneJ14,gneJ10,0.5,0.0,713.0,713.0,0.0,2
7475.0,gneE8,gneJ10,gneJ11,0.5,0.0,750.0,750.0,0.0,2
7493.0,gneE9,gneJ11,gneJ12,0.5,0.0,789.0,789.0,0.0,2
7514.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
7533.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
7553.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
7574.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
7594.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
7614.0,-gneE4,gneJ6,gneJ5,0.5,0.0,237.0,237.0,0.0,2
7634.0,gneE4,gneJ5,gneJ6,0.5,0.0,40.0,40.0,0.0,2
7653.0,gneE5,gneJ6,gneJ7,0.5,0.0,79.0,79.0,0.0,2
7673.0,gneE10,gneJ7,gneJ14,0.5,0.0,120.0,120.0,0.0,2
7693.0,gneE11,gneJ14,gneJ10,0.5,0.0,160.0,160.0,0.0,2
7713.0,gneE8,gneJ10,gneJ11,0.5,0.0,199.0,199.0,0.0,2
7732.0,gneE9,gneJ11,gneJ12,0.5,0.0,239.0,239.0,0.0,2
7751.0,-gneE9,gneJ12,gneJ11,1.0,0.0,38.0,38.0,0.0,1
7771.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
7791.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
7811.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
7831.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
7850.0,-gneE4,gneJ6,gneJ5,0.5,0.0,236.0,236.0,0.0,2
7869.0,-gneE3,gneJ5,gneJ4,0.5,0.0,511.0,511.0,0.0,2
7889.0,-gneE2,gneJ4,gneJ3,0.5,0.0,551.0,551.0,0.0,2
7910.0,gneE2,gneJ3,gneJ4,0.5,0.0,41.0,41.0,0.0,2
7930.0,gneE3,gneJ4,gneJ5,0.5,0.0,80.0,80.0,0.0,2
7949.0,gneE4,gneJ5,gneJ6,0.5,0.0,118.0,118.0,0.0,2
7968.0,gneE5,gneJ6,gneJ7,0.5,0.0,157.0,157.0,0.0,2
7988.0,gneE10,gneJ7,gneJ14,0.5,0.0,197.0,197.0,0.0,2
8008.0,-gneE10,gneJ14,gneJ7,0.5,0.0,40.0,40.0,0.0,2
8027.0,-gneE5,gneJ7,gneJ6,0.5,0.0,78.0,78.0,0.0,2
8047.0,-gneE4,gneJ6,gneJ5,0.5,0.0,117.0,117.0,0.0,2
8066.0,-gneE3,gneJ5,gneJ4,0.5,0.0,156.0,156.0,0.0,2
8086.0,-gneE2,gneJ4,gneJ3,0.5,0.0,197.0,197.0,0.0,2
8107.0,-gneE1,gneJ3,gneJ2,0.5,0.0,791.0,791.0,0.0,2
8127.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
8147.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
8167.0,gneE3,gneJ4,gneJ5,0.5,0.0,120.0,120.0,0.0,2
8187.0,gneE4,gneJ5,gneJ6,0.5,0.0,160.0,160.0,0.0,2
8206.0,gneE5,gneJ6,gneJ7,0.5,0.0,198.0,198.0,0.0,2
8225.0,gneE10,gneJ7,gneJ14,0.5,0.0,237.0,237.0,0.0,2
8244.0,gneE11,gneJ14,gneJ10,0.5,0.0,473.0,473.0,0.0,2
8263.0,gneE8,gneJ10,gneJ11,0.5,0.0,512.0,512.0,0.0,2
8284.0,gneE9,gneJ11,gneJ12,0.5,0.0,552.0,552.0,0.0,2
8304.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
8324.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
8344.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
8364.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
8384.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
8403.0,-gneE4,gneJ6,gneJ5,0.5,0.0,236.0,236.0,0.0,2
8423.0,-gneE3,gneJ5,gneJ4,0.5,0.0,276.0,276.0,0.0,2
8441.0,-gneE2,gneJ4,gneJ3,0.5,0.0,314.0,314.0,0.0,2
8462.0,-gneE1,gneJ3,gneJ2,0.5,0.0,355.0,355.0,0.0,2
8482.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
8501.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
8521.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
8539.0,gneE4,gneJ5,gneJ6,0.5,0.0,155.0,155.0,0.0,2
8560.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
8579.0,gneE10,gneJ7,gneJ14,0.5,0.0,235.0,235.0,0.0,2
8598.0,gneE11,gneJ14,gneJ10,0.5,0.0,274.0,274.0,0.0,2
8617.0,gneE8,gneJ10,gneJ11,0.5,0.0,313.0,313.0,0.0,2
8635.0,gneE9,gneJ11,gneJ12,0.5,0.0,351.0,351.0,0.0,2
8656.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
8676.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
8697.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
8716.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
8735.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
8755.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
8775.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
8796.0,-gneE2,gneJ4,gneJ3,0.5,0.0,314.0,314.0,0.0,2
8815.0,-gneE1,gneJ3,gneJ2,0.5,0.0,353.0,353.0,0.0,2
8835.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
8853.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
8873.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
8892.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
8912.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
8932.0,gneE10,gneJ7,gneJ14,0.5,0.0,235.0,235.0,0.0,2
8954.0,-gneE10,gneJ14,gneJ7,0.5,0.0,42.0,42.0,0.0,2
8972.0,-gneE5,gneJ7,gneJ6,0.5,0.0,80.0,80.0,0.0,2
8991.0,-gneE4,gneJ6,gneJ5,0.5,0.0,118.0,118.0,0.0,2
9011.0,-gneE3,gneJ5,gneJ4,0.5,0.0,158.0,158.0,0.0,2
9032.0,-gneE2,gneJ4,gneJ3,0.5,0.0,197.0,197.0,0.0,2
9051.0,-gneE1,gneJ3,gneJ2,0.5,0.0,236.0,236.0,0.0,2
9072.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
9092.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
9112.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
9132.0,gneE4,gneJ5,gneJ6,0.5,0.0,160.0,160.0,0.0,2
9152.0,gneE5,gneJ6,gneJ7,0.5,0.0,198.0,198.0,0.0,2
9171.0,gneE10,gneJ7,gneJ14,0.5,0.0,239.0,239.0,0.0,2
9192.0,gneE11,gneJ14,gneJ10,0.5,0.0,516.0,516.0,0.0,2
9210.0,gneE8,gneJ10,gneJ11,0.5,0.0,554.0,554.0,0.0,2
9230.0,gneE9,gneJ11,gneJ12,0.5,0.0,595.0,595.0,0.0,2
9252.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
9272.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
9291.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
9311.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
9331.0,-gneE5,gneJ7,gneJ6,0.5,0.0,199.0,199.0,0.0,2
9351.0,-gneE4,gneJ6,gneJ5,0.5,0.0,239.0,239.0,0.0,2
9369.0,-gneE3,gneJ5,gneJ4,0.5,0.0,277.0,277.0,0.0,2
9389.0,-gneE2,gneJ4,gneJ3,0.5,0.0,317.0,317.0,0.0,2
9409.0,-gneE1,gneJ3,gneJ2,0.5,0.0,358.0,358.0,0.0,2
9429.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
9449.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
9467.0,gneE3,gneJ4,gneJ5,0.5,0.0,116.0,116.0,0.0,2
9488.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
9508.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
9529.0,-gneE5,gneJ7,gneJ6,0.5,0.0,41.0,41.0,0.0,2
9550.0,-gneE4,gneJ6,gneJ5,0.5,0.0,83.0,83.0,0.0,2
9571.0,gneE4,gneJ5,gneJ6,0.5,0.0,42.0,42.0,0.0,2
9592.0,gneE5,gneJ6,gneJ7,0.5,0.0,84.0,84.0,0.0,2
9611.0,gneE10,gneJ7,gneJ14,0.5,0.0,320.0,320.0,0.0,2
9629.0,gneE11,gneJ14,gneJ10,0.5,0.0,357.0,357.0,0.0,2
9648.0,gneE8,gneJ10,gneJ11,0.5,0.0,396.0,396.0,0.0,2
9666.0,gneE9,gneJ11,gneJ12,0.5,0.0,436.0,436.0,0.0,2
9687.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
9706.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
9726.0,-gneE11,gneJ10,gneJ14,0.5,0.0,115.0,115.0,0.0,2
9746.0,-gneE10,gneJ14,gneJ7,0.5,0.0,154.0,154.0,0.0,2
9765.0,-gneE5,gneJ7,gneJ6,0.5,0.0,194.0,194.0,0.0,2
9784.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
9805.0,-gneE3,gneJ5,gneJ4,0.5,0.0,356.0,356.0,0.0,2
9825.0,-gneE2,gneJ4,gneJ3,0.5,0.0,396.0,396.0,0.0,2
9844.0,-gneE1,gneJ3,gneJ2,0.5,0.0,435.0,435.0,0.0,2
9864.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
9884.0,-gneE1,gneJ3,gneJ2,0.5,0.0,40.0,40.0,0.0,2
9906.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
9925.0,gneE2,gneJ3,gneJ4,0.5,0.0,120.0,120.0,0.0,2
9944.0,-gneE2,gneJ4,gneJ3,0.5,0.0,38.0,38.0,0.0,2
9965.0,gneE2,gneJ3,gneJ4,0.5,0.0,40.0,40.0,0.0,2
9984.0,gneE3,gneJ4,gneJ5,0.5,0.0,200.0,200.0,0.0,2
10003.0,gneE4,gneJ5,gneJ6,0.5,0.0,238.0,238.0,0.0,2
10022.0,gneE5,gneJ6,gneJ7,0.5,0.0,276.0,276.0,0.0,2
10041.0,gneE10,gneJ7,gneJ14,0.5,0.0,315.0,315.0,0.0,2
10061.0,gneE11,gneJ14,gneJ10,0.5,0.0,355.0,355.0,0.0,2
10081.0,gneE8,gneJ10,gneJ11,0.5,0.0,394.0,394.0,0.0,2
10100.0,gneE9,gneJ11,gneJ12,0.5,0.0,434.0,434.0,0.0,2
10121.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
10141.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
10161.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
10181.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
10202.0,-gneE5,gneJ7,gneJ6,0.5,0.0,199.0,199.0,0.0,2
10222.0,-gneE4,gneJ6,gneJ5,0.5,0.0,238.0,238.0,0.0,2
10242.0,-gneE3,gneJ5,gneJ4,0.5,0.0,277.0,277.0,0.0,2
10260.0,-gneE2,gneJ4,gneJ3,0.5,0.0,316.0,316.0,0.0,2
10278.0,-gneE1,gneJ3,gneJ2,0.5,0.0,394.0,394.0,0.0,2
10300.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
10319.0,gneE2,gneJ3,gneJ4,0.5,0.0,77.0,77.0,0.0,2
10340.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
10359.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
10378.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
10398.0,gneE10,gneJ7,gneJ14,0.5,0.0,237.0,237.0,0.0,2
10419.0,gneE11,gneJ14,gneJ10,0.5,0.0,278.0,278.0,0.0,2
10437.0,gneE8,gneJ10,gneJ11,0.5,0.0,316.0,316.0,0.0,2
10456.0,gneE9,gneJ11,gneJ12,0.5,0.0,356.0,356.0,0.0,2
10476.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
10495.0,-gneE8,gneJ11,gneJ10,0.5,0.0,76.0,76.0,0.0,2
10514.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
10534.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
10553.0,-gneE5,gneJ7,gneJ6,0.5,0.0,194.0,194.0,0.0,2
10573.0,-gneE4,gneJ6,gneJ5,0.5,0.0,233.0,233.0,0.0,2
10593.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
10614.0,-gneE2,gneJ4,gneJ3,0.5,0.0,314.0,314.0,0.0,2
10633.0,-gneE1,gneJ3,gneJ2,0.5,0.0,355.0,355.0,0.0,2
10654.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
10674.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
10692.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
10712.0,gneE4,gneJ5,gneJ6,0.5,0.0,159.0,159.0,0.0,2
10731.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
10750.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
10770.0,gneE11,gneJ14,gneJ10,0.5,0.0,275.0,275.0,0.0,2
10790.0,gneE8,gneJ10,gneJ11,0.5,0.0,314.0,314.0,0.0,2
10810.0,gneE9,gneJ11,gneJ12,0.5,0.0,354.0,354.0,0.0,2
10829.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
10850.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
10870.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
10890.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
10910.0,gneE10,gneJ7,gneJ14,0.5,0.0,40.0,40.0,0.0,2
10929.0,gneE11,gneJ14,gneJ10,0.5,0.0,79.0,79.0,0.0,2
10949.0,gneE8,gneJ10,gneJ11,0.5,0.0,120.0,120.0,0.0,2
10968.0,gneE9,gneJ11,gneJ12,0.5,0.0,158.0,158.0,0.0,2
10990.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
11008.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
11027.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
11046.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
11066.0,-gneE5,gneJ7,gneJ6,0.5,0.0,354.0,354.0,0.0,2
11085.0,-gneE4,gneJ6,gneJ5,0.5,0.0,393.0,393.0,0.0,2
11105.0,-gneE3,gneJ5,gneJ4,0.5,0.0,431.0,431.0,0.0,2
11125.0,-gneE2,gneJ4,gneJ3,0.5,0.0,471.0,471.0,0.0,2
11147.0,gneE2,gneJ3,gneJ4,0.5,0.0,42.0,42.0,0.0,2
11167.0,gneE3,gneJ4,gneJ5,0.5,0.0,82.0,82.0,0.0,2
11188.0,-gneE3,gneJ5,gneJ4,0.5,0.0,41.0,41.0,0.0,2
11207.0,-gneE2,gneJ4,gneJ3,0.5,0.0,82.0,82.0,0.0,2
11227.0,-gneE1,gneJ3,gneJ2,0.5,0.0,594.0,594.0,0.0,2
11247.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
11267.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
11286.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
11306.0,gneE4,gneJ5,gneJ6,0.5,0.0,240.0,240.0,0.0,2
11325.0,gneE5,gneJ6,gneJ7,0.5,0.0,279.0,279.0,0.0,2
11345.0,gneE10,gneJ7,gneJ14,0.5,0.0,318.0,318.0,0.0,2
11365.0,gneE11,gneJ14,gneJ10,0.5,0.0,357.0,357.0,0.0,2
11385.0,gneE8,gneJ10,gneJ11,0.5,0.0,395.0,395.0,0.0,2
11404.0,gneE9,gneJ11,gneJ12,0.5,0.0,436.0,436.0,0.0,2
11424.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
11444.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
11462.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
11480.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
11499.0,-gneE5,gneJ7,gneJ6,0.5,0.0,193.0,193.0,0.0,2
11518.0,gneE5,gneJ6,gneJ7,0.5,0.0,38.0,38.0,0.0,2
11538.0,gneE10,gneJ7,gneJ14,0.5,0.0,76.0,76.0,0.0,2
11556.0,gneE11,gneJ14,gneJ10,0.5,0.0,112.0,112.0,0.0,2
11575.0,gneE8,gneJ10,gneJ11,0.5,0.0,151.0,151.0,0.0,2
11595.0,gneE9,gneJ11,gneJ12,0.5,0.0,191.0,191.0,0.0,2
11616.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
11636.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
11655.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
11675.0,-gneE10,gneJ14,gneJ7,0.5,0.0,157.0,157.0,0.0,2
11695.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
11714.0,-gneE4,gneJ6,gneJ5,0.5,0.0,428.0,428.0,0.0,2
11735.0,-gneE3,gneJ5,gneJ4,0.5,0.0,468.0,468.0,0.0,2
11754.0,-gneE2,gneJ4,gneJ3,0.5,0.0,507.0,507.0,0.0,2
11773.0,-gneE1,gneJ3,gneJ2,0.5,0.0,546.0,546.0,0.0,2
11794.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
11814.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
11834.0,-gneE2,gneJ4,gneJ3,0.5,0.0,40.0,40.0,0.0,2
11854.0,-gneE1,gneJ3,gneJ2,0.5,0.0,81.0,81.0,0.0,2
11876.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
11895.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
11914.0,gneE3,gneJ4,gneJ5,0.5,0.0,200.0,200.0,0.0,2
11932.0,gneE4,gneJ5,gneJ6,0.5,0.0,237.0,237.0,0.0,2
11952.0,gneE5,gneJ6,gneJ7,0.5,0.0,277.0,277.0,0.0,2
11971.0,gneE10,gneJ7,gneJ14,0.5,0.0,316.0,316.0,0.0,2
11991.0,gneE11,gneJ14,gneJ10,0.5,0.0,355.0,355.0,0.0,2
12011.0,gneE8,gneJ10,gneJ11,0.5,0.0,395.0,395.0,0.0,2
12030.0,gneE9,gneJ11,gneJ12,0.5,0.0,435.0,435.0,0.0,2
12050.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
12070.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
12090.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
12110.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
12130.0,-gneE5,gneJ7,gneJ6,0.5,0.0,198.0,198.0,0.0,2
12148.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
12168.0,-gneE3,gneJ5,gneJ4,0.5,0.0,273.0,273.0,0.0,2
12187.0,-gneE2,gneJ4,gneJ3,0.5,0.0,311.0,311.0,0.0,2
12207.0,-gneE1,gneJ3,gneJ2,0.5,0.0,353.0,353.0,0.0,2
12226.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
12246.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
12265.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
12285.0,gneE4,gneJ5,gneJ6,0.5,0.0,155.0,155.0,0.0,2
